hour,baseload,ev,fridge,hair_dryer,pc,pv,resistive,synchronous,washing_machine
6.741666666666666,22.26593935732314,-0.003775579190207367,138.92323798874355,-0.009984659872666097,7.502235413900044,-37.35442737785485,-0.021801898530062043,-0.0008239324903726969,-3.4026461232409995
6.75,22.214543233664553,0.0010522740260284402,140.25728355237376,-0.011127436870417241,10.214763275126664,-49.83920030808885,-0.2360483337173492,-0.0008239324903726969,-1.6353803450047666
6.758333333333334,21.875056504079243,0.0010522740260284402,138.5604452404734,-0.0007367690684809271,9.442341092148911,-47.29418166593919,-0.2360483337173492,-0.0008239324903726969,-1.6440507366556394
6.766666666666667,22.206207677690596,0.0010522740260284402,139.96588642914983,-0.011127436870417241,19.152324762924586,-83.62321981197366,-0.2360483337173492,-0.0008239324903726969,-2.0631625163750655
6.775,21.441258103303372,0.0010522740260284402,137.4838556955097,0.10424402386313265,17.234617835383993,-82.80803139844554,2.1487452749232583,-0.0008239324903726969,-3.2971000740690948
6.783333333333333,21.866720948105286,0.0010522740260284402,138.5604452404734,-0.0007367690684809271,10.61448771945286,-67.45445428850651,-0.2360483337173492,-0.0008239324903726969,-2.410797294335901
6.791666666666667,22.4981560785807,-0.003775579190207367,140.28492730917853,-0.009984659872666097,9.842802623875842,-47.472406989619756,-0.021801898530062043,-0.0008239324903726969,-1.6353803450047666
6.8,22.517708730777795,-0.003775579190207367,140.28492730917853,-0.009984659872666097,8.712364426119457,-42.62671454011166,-0.021801898530062043,-0.0008239324903726969,-1.6353803450047666
6.808333333333334,21.765292210667745,0.0010522740260284402,138.8081629887395,-0.0007367690684809271,17.553726964239175,-81.52416330451084,-0.2360483337173492,-0.0008239324903726969,-2.410797294335901
6.816666666666666,22.512909978197694,-0.003775579190207367,140.08326854089592,-0.009984659872666097,8.164754422181815,-39.92292198780109,-0.021801898530062043,-0.0008239324903726969,-1.6353803450047666
6.825,21.761169433015574,0.0010522740260284402,138.89358143349725,-0.021608611677135157,8.677964050650715,-47.22091313750923,-0.2360483337173492,-0.0008239324903726969,-0.39724331682412645
6.833333333333333,21.7068521923631,0.0010522740260284402,137.5765897730721,0.018721759194371846,20.548164903552433,-82.87464739762292,2.1487452749232583,-0.0008239324903726969,-0.8434803298721985
6.841666666666667,22.49690353864987,-0.003775579190207367,140.28492730917853,-0.009984659872666097,10.630068349489338,-62.94401022184875,-0.021801898530062043,-0.0008239324903726969,-1.6353803450047666
6.85,22.514693331054758,-0.003775579190207367,140.28492730917853,-0.009984659872666097,7.633544576670315,-37.35442737785485,-0.021801898530062043,-0.0008239324903726969,-1.6353803450047666
6.858333333333333,21.768824777766945,0.0010522740260284402,138.89358143349725,-0.0007367690684809271,11.198535882303302,-83.15665186516948,-0.2360483337173492,-0.0008239324903726969,-2.410797294335901
6.866666666666666,21.720150221443316,0.0010522740260284402,137.66200821782985,0.018721759194371846,11.309068695211637,-69.54816498914295,2.1487452749232583,-0.0008239324903726969,-0.39724331682412645
6.875,21.773627766641702,0.0010522740260284402,138.89358143349725,-0.0007367690684809271,10.399709405361438,-52.74881279906318,-0.2360483337173492,-0.0008239324903726969,-2.410797294335901
6.883333333333334,21.815780988959116,0.0010522740260284402,139.01350961523485,0.018721759194371846,19.252351273778213,-81.41182460561133,-0.2360483337173492,-0.0008239324903726969,-1.6440507366556394
6.891666666666667,21.819358979645667,0.0010522740260284402,138.8081629887395,-0.0007367690684809271,17.553726964239175,-80.82091049579876,-0.2360483337173492,-0.0008239324903726969,-2.410797294335901
6.9,21.773627766641702,0.0010522740260284402,138.89358143349725,-0.0007367690684809271,11.04997138365613,-68.90004866940745,-0.2360483337173492,-0.0008239324903726969,-1.6440507366556394
6.908333333333333,21.46507240248926,0.0010522740260284402,139.4389995102523,0.4363802578643714,22.88328659036469,-84.69834894471774,1.0120129494432968,-0.0008239324903726969,-3.5569192006538803
6.916666666666667,22.468895332979216,-0.003775579190207367,140.28492730917853,-0.009984659872666097,9.599670034245072,-44.866273877152985,-0.021801898530062043,-0.0008239324903726969,-1.6353803450047666
6.925,21.749830325469915,0.0010522740260284402,138.51676586551557,-0.0007367690684809271,22.92034433901513,-84.0677388024058,-0.2955208539553734,-0.0008239324903726969,-2.670616420920686
6.933333333333334,21.46083252505274,0.0010522740260284402,137.70493045162974,0.10424402386313265,18.006338844300718,-83.07209539165794,2.1487452749232583,-0.0008239324903726969,-3.1534697804568625
6.941666666666666,23.257472763299077,0.0010522740260284402,138.51676586551557,-0.029936547456649126,22.83937345069216,-84.4381880230098,-0.2955208539553734,-0.0008239324903726969,-2.751474352255811
6.95,21.63795224593035,0.0010522740260284402,138.89358143349725,-0.0007367690684809271,8.29651799875477,-43.87221038356437,-0.2360483337173492,-0.0008239324903726969,-2.410797294335901
6.958333333333333,22.512909978197694,-0.003775579190207367,140.08326854089592,-0.009984659872666097,8.164754422181815,-39.92292198780109,-0.021801898530062043,-0.0008239324903726969,-1.6353803450047666
6.966666666666667,21.765292210667745,0.0010522740260284402,138.8081629887395,-0.0007367690684809271,18.96032061996764,-82.97037824618549,-0.2360483337173492,-0.0008239324903726969,-2.410797294335901
6.975,22.621963308203917,-0.003775579190207367,140.28492730917853,-0.009984659872666097,9.842802623875842,-48.27966735299636,-0.021801898530062043,-0.0008239324903726969,-1.6353803450047666
6.983333333333333,21.815780988959116,0.0010522740260284402,138.8081629887395,-0.021608611677135157,17.67710360815235,-83.63952916048572,-0.2360483337173492,-0.0008239324903726969,-0.39724331682412645
6.991666666666666,22.416475614735965,-0.003775579190207367,140.28492730917853,-0.011127436870417241,10.617545655077228,-62.83724255847926,-0.2360483337173492,-0.0008239324903726969,-0.8686337873245071
7.0,21.982648027208853,0.0010522740260284402,138.89358143349725,0.000406007929270227,11.401685169116666,-78.43434468921065,-0.021801898530062043,-0.0008239324903726969,-2.410797294335901
7.008333333333334,22.206845321724224,0.0010522740260284402,140.25728355237376,-0.011127436870417241,8.56696535601723,-41.27339457514634,-0.2360483337173492,-0.0008239324903726969,-1.6353803450047666
7.016666666666667,21.765292210667745,0.0010522740260284402,138.8081629887395,-0.0007367690684809271,18.096397109784327,-86.15512608910642,-0.2360483337173492,-0.0008239324903726969,-1.6440507366556394
7.025,21.815780988959116,0.0010522740260284402,138.8081629887395,-0.021608611677135157,12.344627519518927,-89.93325973125987,-0.2360483337173492,-0.0008239324903726969,-1.9311017645359836
7.033333333333333,21.784244377920402,0.0010522740260284402,138.51676586551557,-0.05055568292736885,23.22551583470831,-88.78981008826663,-0.2955208539553734,-0.0008239324903726969,-2.670616420920686
7.041666666666667,21.765292210667745,0.0010522740260284402,138.8081629887395,-0.0007367690684809271,12.025054251019291,-89.1555875514575,-0.2360483337173492,-0.0008239324903726969,-2.410797294335901
7.05,21.761714219981194,0.0010522740260284402,138.8081629887395,0.018721759194371846,19.50299076551279,-88.4262881555614,-0.2360483337173492,-0.0008239324903726969,-2.410797294335901
7.058333333333334,21.339829365865832,0.0010522740260284402,137.70493045162974,0.10424402386313265,12.707099719839926,-86.61290224433483,2.1487452749232583,-0.0008239324903726969,-3.1534697804568625
7.066666666666666,21.761169433015574,0.0010522740260284402,138.89358143349725,0.018721759194371846,9.428059018851062,-62.78221782247639,-0.2360483337173492,-0.0008239324903726969,-0.39724331682412645
7.075,21.7068521923631,0.0010522740260284402,137.37723937111775,0.018721759194371846,19.792087744018353,-87.20110018001897,-0.2360483337173492,-0.0008239324903726969,-2.5699832795036297
7.083333333333333,21.7068521923631,0.0010522740260284402,137.37723937111775,0.018721759194371846,21.82909176390547,-88.6494477556667,-0.2360483337173492,-0.0008239324903726969,-2.5699832795036297
7.091666666666667,21.283432631859455,0.0010522740260284402,137.5055800496754,0.06303061005373455,12.060307993943399,-83.49676569853854,-0.2360483337173492,-0.0008239324903726969,-3.2971000740690948
7.1,21.462329475828035,0.0010522740260284402,137.70493045162974,0.07529695261289898,23.372281393077632,-93.74359336630536,2.089272754685234,-0.0008239324903726969,-3.5569192006538803
7.108333333333333,21.764065746557606,0.0010522740260284402,137.5765897730721,-0.010225312055861843,23.329394249029352,-93.74359336630536,2.089272754685234,-0.0008239324903726969,-2.670616420920686
7.116666666666666,22.364640755553093,-0.003775579190207367,141.0065118067721,-0.011127436870417241,8.910892299312785,-40.985022926715914,-0.2360483337173492,-0.0008239324903726969,0.8803080291147045
7.125,21.286209328620124,0.0010522740260284402,137.70493045162974,0.06303061005373455,12.982682269352393,-92.22996294228655,2.1487452749232583,-0.0008239324903726969,-2.8664187525765175
7.133333333333334,21.813004292198446,0.0010522740260284402,138.89358143349725,-0.021608611677135157,11.798277007082879,-89.13544506969197,-0.2360483337173492,-0.0008239324903726969,-0.39724331682412645
7.141666666666667,21.44750072587308,0.0010522740260284402,139.4389995102523,0.4363802578643714,22.826370303026483,-94.57118805684108,1.0714854696813205,-0.0008239324903726969,-3.312655765624591
7.15,23.094627273084953,0.0010522740260284402,139.8755044673764,0.2818411076635718,21.399728591007374,-98.25839390693142,1.293950786255329,-0.0008239324903726969,-4.783626973521375
7.158333333333333,22.718424273132577,0.0010522740260284402,139.4389995102523,0.07529695261289898,23.28051482964883,-92.83772264028555,1.8287783570157647,-0.08968570520150916,-2.4374477189064754
7.166666666666667,22.517708730777795,-0.003775579190207367,140.28492730917853,-0.009984659872666097,9.056031627208213,-54.33679016324085,-0.021801898530062043,-0.0008239324903726969,-1.6353803450047666
7.175,22.375007056595646,0.0010522740260284402,140.25728355237376,-0.009984659872666097,17.990527601969927,-92.98835987358669,-0.021801898530062043,-0.0008239324903726969,-1.6353803450047666
7.183333333333334,21.765292210667745,0.0010522740260284402,138.8081629887395,-0.0007367690684809271,12.300636800531759,-94.85053560065518,-0.2360483337173492,-0.0008239324903726969,-2.410797294335901
7.191666666666666,21.286209328620124,0.0010522740260284402,137.70493045162974,0.06303061005373455,20.479202072111253,-92.63284467160142,2.1487452749232583,-0.0008239324903726969,-3.2984396533008318
7.2,22.512909978197694,-0.003775579190207367,140.08326854089592,-0.009984659872666097,8.948291169689798,-39.92292198780109,-0.021801898530062043,-0.0008239324903726969,-1.6353803450047666
7.208333333333333,21.815780988959116,0.0010522740260284402,139.01350961523485,0.018721759194371846,19.072481585974842,-91.93690195992737,-0.2360483337173492,-0.0008239324903726969,-1.6440507366556394
7.216666666666667,21.45805582829207,0.0010522740260284402,137.70493045162974,0.4363802578643714,12.420769192804052,-89.3956059913999,2.1487452749232583,-0.0008239324903726969,-3.1534697804568625
7.225,21.722926918203985,0.0010522740260284402,137.37723937111775,0.018721759194371846,19.072481585974842,-93.52258343259949,-0.2360483337173492,-0.0008239324903726969,-2.410797294335901
7.233333333333333,21.72179290745883,0.0010522740260284402,138.89358143349725,-0.0007367690684809271,9.29233835120873,-46.76691922399441,-0.2360483337173492,-0.0008239324903726969,-0.39724331682412645
7.241666666666666,21.337052669105162,0.0010522740260284402,137.70493045162974,0.10424402386313265,11.289611740887274,-64.87346340072122,2.1487452749232583,-0.0008239324903726969,-3.0113886254204867
7.25,22.169519363127694,0.0010522740260284402,140.25728355237376,-0.011127436870417241,12.977033327842623,-93.10210880137197,-0.2360483337173492,-0.0008239324903726969,-1.6353803450047666
7.258333333333334,21.815780988959116,0.0010522740260284402,138.8081629887395,0.018721759194371846,18.946171266756654,-93.51236827260907,-0.2360483337173492,-0.0008239324903726969,-2.410797294335901
7.266666666666667,21.79970626311823,0.0010522740260284402,138.8081629887395,0.018721759194371846,22.150306914288535,-93.2002784404292,-0.2360483337173492,-0.0008239324903726969,-2.5699832795036297
7.275,21.46083252505274,0.0010522740260284402,137.70493045162974,0.4363802578643714,13.871220658878439,-94.60377349804396,2.1487452749232583,-0.0008239324903726969,-3.2971000740690948
7.283333333333333,21.761169433015574,0.0010522740260284402,138.89358143349725,-0.021608611677135157,9.339044454938016,-62.78221782247639,-0.2360483337173492,-0.0008239324903726969,-2.410797294335901
7.291666666666667,23.557155363130946,0.0010522740260284402,139.4389995102523,0.4324162502449002,23.467560938340693,-93.89925594129559,0.846971189116356,-0.0008239324903726969,-2.7153710546242196
7.3,21.813004292198446,0.0010522740260284402,139.0989280599926,0.018721759194371846,11.769182756080955,-73.41041422577172,-0.2360483337173492,-0.0008239324903726969,-0.39724331682412645
7.308333333333334,21.408963895770423,0.0010522740260284402,139.4389995102523,0.4363802578643714,9.819048466392681,-62.25693988687011,1.0714854696813205,-0.0008239324903726969,-2.8664187525765175
7.316666666666666,21.463575451713965,0.0010522740260284402,139.4389995102523,0.4363802578643714,19.618919133392918,-94.71660341685042,1.0714854696813205,-0.0008239324903726969,-2.8664187525765175
7.325,21.283432631859455,0.0010522740260284402,137.70493045162974,0.06303061005373455,11.182048792332616,-64.87346340072122,2.1487452749232583,-0.0008239324903726969,-2.8664187525765175
7.333333333333333,21.444757799211857,0.0010522740260284402,137.70493045162974,0.10424402386313265,22.97265313105386,-95.17768804844961,2.1487452749232583,-0.0008239324903726969,-3.4576256384685604
7.341666666666667,21.761169433015574,0.0010522740260284402,138.89358143349725,-0.021608611677135157,9.29233835120873,-47.22091313750923,-0.2360483337173492,-0.0008239324903726969,-0.39724331682412645
7.35,22.12248749281958,0.0010522740260284402,140.25728355237376,-0.011127436870417241,9.204303442977338,-61.76202514349025,-0.2360483337173492,-0.0008239324903726969,0.8803080291147045
7.358333333333333,21.46083252505274,0.0010522740260284402,137.70493045162974,0.10424402386313265,21.213310546100434,-94.07848340615261,2.1487452749232583,-0.0008239324903726969,-3.1534697804568625
7.366666666666666,28.577343350280184,0.0010522740260284402,170.08660327939438,1.8093404965129785,23.845675151362414,-94.99394944142801,4.426625427463941,5.638152665673047,1.4885538425382927
7.375,23.811121794965633,-0.003775579190207367,111.20252283187882,0.2400151975006533,10.116049448418433,-67.47852889380114,-0.06555574117712389,-0.0008239324903726969,25.281397719715475
7.383333333333334,23.82839659592855,-0.003775579190207367,57.535392319805105,0.23777593478969222,13.54491421930692,-85.16658464887709,-0.06248524978957994,-0.0008239324903726969,25.418571678577592
7.391666666666667,24.409109969005296,0.0010522740260284402,65.08661921662893,0.24750996896803085,11.67775559595285,-103.93559936455875,-0.07380483117034742,-0.0008239324903726969,25.561751547295675
7.4,23.828974467415023,0.0010522740260284402,57.60491725131306,0.23777593478969222,10.43394586384113,-70.5775287823861,-0.06248524978957994,-0.0008239324903726969,25.561751547295675
7.408333333333333,23.811121794965633,-0.003775579190207367,111.20252283187882,0.2400151975006533,10.019617218463761,-52.23099840224943,-0.06555574117712389,-0.0008239324903726969,25.83099065883539
7.416666666666667,23.828974467415023,-0.003775579190207367,59.66080887023446,0.24974923167899193,10.553211109160559,-70.5775287823861,-0.06248524978957994,-0.0008239324903726969,25.561751547295675
7.425,24.05353078141682,0.0010522740260284402,66.94831056412703,0.2222616381276145,26.989295273237044,-102.36026714690863,-0.07380483117034742,-0.0008239324903726969,23.691958230951638
7.433333333333334,23.828974467415023,-0.003775579190207367,59.67924718579491,0.2400151975006533,9.672206223321252,-70.01120797654586,-0.06248524978957994,-0.0008239324903726969,25.561751547295675
7.441666666666666,23.8308294871369,-0.003775579190207367,59.66080887023446,0.2400151975006533,20.86317859608983,-96.63658060037476,-0.06248524978957994,-0.0008239324903726969,25.26466686500871
7.45,23.86237878266203,-0.003775579190207367,111.66372182633323,0.2400151975006533,12.695825049369784,-99.5103950684492,-0.06248524978957994,-0.0008239324903726969,25.418571678577592
7.458333333333333,23.811121794965633,-0.003775579190207367,111.66372182633323,0.2400151975006533,9.905284140304364,-66.3833057309072,-0.06555574117712389,-0.0008239324903726969,25.27311017613688
7.466666666666667,23.8308294871369,-0.003775579190207367,57.51695400424466,0.23777593478969222,24.147123971554993,-97.01061363189031,-0.06248524978957994,-0.0008239324903726969,25.012628610162892
7.475,23.77713960823215,-0.003775579190207367,59.67924718579491,0.24974923167899193,9.328010870501624,-66.3833057309072,-0.06248524978957994,-0.0008239324903726969,25.561751547295675
7.483333333333333,24.434100277075398,0.0010522740260284402,65.08661921662893,0.24750996896803085,13.515493215113906,-101.25829958733806,-0.06248524978957994,-0.0008239324903726969,25.418571678577592
7.491666666666666,23.61354593950775,0.0010522740260284402,67.23047408261871,0.24974923167899193,13.514124804245004,-93.33687011107236,-0.07380483117034742,-0.0008239324903726969,25.418571678577592
7.5,24.257356420648815,0.0010522740260284402,66.94831056412703,0.2222616381276145,13.515493215113906,-100.86919347991414,-0.08117655852925723,-0.0008239324903726969,23.773210644827373
7.508333333333334,23.8308294871369,0.0010522740260284402,57.535392319805105,0.24750996896803085,13.515493215113906,-96.12446708149105,-0.06985697714848976,-0.0008239324903726969,25.418571678577592
7.516666666666667,24.05353078141682,0.0010522740260284402,66.94831056412703,0.2222616381276145,25.47214494656494,-100.90169292761844,-0.08117655852925723,-0.0008239324903726969,22.75259762206831
7.525,24.05353078141682,0.0010522740260284402,66.94831056412703,0.2222616381276145,25.47214494656494,-100.90169292761844,-0.08117655852925723,-0.0008239324903726969,23.867428898923908
7.533333333333333,24.05353078141682,0.0010522740260284402,66.94831056412703,0.2222616381276145,13.34924589438966,-90.97132022383491,-0.08117655852925723,-0.0008239324903726969,22.658379367971776
7.541666666666667,23.862956654148505,-0.003775579190207367,111.66372182633323,0.24974923167899193,11.177190482692584,-70.5775287823861,-0.0729274685360337,-0.0008239324903726969,25.27311017613688
7.55,23.871381682988364,-0.003775579190207367,59.67924718579491,0.24974923167899193,8.667350887590773,-46.321291590656884,-0.06985697714848976,-0.0008239324903726969,26.334208485635397
7.558333333333334,24.000531377236314,0.0010522740260284402,66.94831056412703,0.18927173568180677,28.595147097349063,-102.2680895600954,-0.07640014250267238,-0.08968570520150916,27.17976064643766
7.566666666666666,24.05353078141682,0.0010522740260284402,69.0921654301168,0.2245009008385756,25.47214494656494,-100.90169292761844,-0.08117655852925723,-0.0008239324903726969,23.867428898923908
7.575,23.811121794965633,-0.003775579190207367,111.66372182633323,0.2400151975006533,10.019617218463761,-66.3833057309072,-0.06985697714848976,-0.0008239324903726969,25.57003909087427
7.583333333333333,23.828974467415023,-0.003775579190207367,59.66080887023446,0.2400151975006533,11.136789196860411,-84.51130522169491,-0.06985697714848976,-0.0008239324903726969,25.561751547295675
7.591666666666667,24.434100277075398,0.0010522740260284402,67.23047408261871,0.2400151975006533,20.86317859608983,-101.77041310622177,-0.08117655852925723,-0.0008239324903726969,25.53326305121128
7.6,24.434678148561872,0.0010522740260284402,67.23047408261871,0.2400151975006533,11.709068246319614,-108.62320418547824,-0.06985697714848976,-0.0008239324903726969,25.561751547295675
7.608333333333333,24.173214049989316,0.0010522740260284402,66.94831056412703,0.19840616200598354,28.817433021771482,-105.45520423024193,-0.08117655852925723,-0.0008239324903726969,21.43565174998306
7.616666666666666,24.199033106669464,0.0010522740260284402,60.08510704507452,-0.0605620411051205,30.70908069996976,-105.81617691339817,0.7985438913930228,-0.08968570520150916,22.418235978840592
7.625,24.173214049989316,0.0010522740260284402,66.94831056412703,0.18867212782764498,28.03574402465264,-105.30462673765157,-0.08117655852925723,-0.0008239324903726969,23.867428898923908
7.633333333333334,24.05353078141682,0.0010522740260284402,66.94831056412703,0.2125276039492759,28.03574402465264,-103.47173541146559,-0.08117655852925723,-0.0008239324903726969,23.867428898923908
7.641666666666667,24.257356420648815,0.0010522740260284402,66.94831056412703,0.2125276039492759,13.446166210065774,-102.13123923706146,-0.08117655852925723,-0.0008239324903726969,23.773210644827373
7.65,27.834694285382483,0.0010522740260284402,159.59084012784035,0.4012779424082391,29.12223561632837,-97.53569020816528,-0.11286817038392277,-0.1272636355151565,-2.8593950212614083
7.658333333333333,23.399052603558786,0.0010522740260284402,139.66119023510862,0.2818411076635718,12.765662882667485,-95.82482210185096,17.09657204749293,-0.43201291474069414,-4.768071281965877
7.666666666666667,22.165986796028495,0.0010522740260284402,139.96588642914983,-0.011127436870417241,24.635669367153717,-97.67333987229945,-0.243420061076259,-0.0008239324903726969,-2.0631625163750655
7.675,23.399052603558786,0.0010522740260284402,139.66119023510862,0.2818411076635718,11.480016797778843,-86.1204317744814,17.09657204749293,-0.43201291474069414,-4.768071281965877
7.683333333333334,23.387381521678577,0.0010522740260284402,139.8755044673764,0.2818411076635718,12.350369695163593,-95.50581512151844,0.8990719819954702,-0.0008239324903726969,-4.624440988353645
7.691666666666666,23.388884341825744,0.0010522740260284402,139.8755044673764,0.2818411076635718,25.583079453538627,-105.02237899811033,0.8990719819954702,-0.0008239324903726969,-4.783626973521375
7.7,21.611685335088655,0.0010522740260284402,140.15550878054847,0.3064242507537629,12.909421791655221,-96.38559466635961,1.064113742322411,-0.0008239324903726969,-3.1534697804568625
7.708333333333333,21.813004292198446,0.0010522740260284402,138.77007124320463,0.018721759194371846,12.440604293118128,-96.7239301795479,-0.243420061076259,-0.0008239324903726969,-0.39724331682412645
7.716666666666667,21.547263135704966,0.0010522740260284402,140.15550878054847,0.3064242507537629,27.975107284393637,-102.50005652909806,1.0046412220843868,-0.0008239324903726969,-3.5569192006538803
7.725,21.611685335088655,0.0010522740260284402,140.15550878054847,0.3064242507537629,14.0887038750554,-100.88873836791736,1.064113742322411,-0.0008239324903726969,-3.1534697804568625
7.733333333333333,21.74193214433319,0.0010522740260284402,140.15550878054847,0.2818411076635718,22.431463154254974,-100.68588032530633,1.064113742322411,-0.0008239324903726969,-2.8664187525765175
7.741666666666666,21.815780988959116,0.0010522740260284402,138.77007124320463,0.018721759194371846,12.604361720499243,-96.12543374465167,-0.243420061076259,-0.0008239324903726969,-0.39724331682412645
7.75,21.4731436848003,0.0010522740260284402,137.58142026133712,0.06303061005373455,26.595173534014393,-101.33240966613407,2.1413735475643487,-0.0008239324903726969,-3.4562860592368234
7.758333333333334,23.390158218439247,0.0010522740260284402,139.66119023510862,0.2818411076635718,14.379260965775952,-103.51588355100574,0.8990719819954702,-0.0008239324903726969,-4.337389960473299
7.766666666666667,21.54006175112622,0.0010522740260284402,137.58142026133712,0.10424402386313265,11.900572020960542,-80.7858744843094,2.1413735475643487,-0.0008239324903726969,-2.8664187525765175
7.775,23.390158218439247,0.0010522740260284402,139.66119023510862,0.2818411076635718,14.08731587592533,-104.68117353891414,0.8990719819954702,-0.0008239324903726969,-4.768071281965877
7.783333333333333,21.611685335088655,0.0010522740260284402,140.15550878054847,0.3064242507537629,24.5448587127084,-101.40085188680106,1.064113742322411,-0.0008239324903726969,-3.1534697804568625
7.791666666666667,23.458626664899025,0.0010522740260284402,139.88780736172484,0.30246024313429154,28.203542492477073,-103.28486919653058,0.839599461757446,-0.0008239324903726969,-5.025558564544749
7.8,23.404959067666628,0.0010522740260284402,139.8755044673764,0.2818411076635718,23.36864185273539,-113.56276657721311,0.8946135211186728,-0.0008239324903726969,-4.624440988353645
7.808333333333334,21.663807836974353,0.0010522740260284402,139.31548931995968,0.4363802578643714,12.14520199390259,-81.61346917484512,1.0596552814456133,-0.0008239324903726969,-2.8664187525765175
7.816666666666666,21.666584533735023,0.0010522740260284402,139.31548931995968,0.4363802578643714,25.544184835485506,-108.57533735258092,1.0596552814456133,-0.0008239324903726969,-2.8664187525765175
7.825,23.387381521678577,0.0010522740260284402,139.66119023510862,0.2818411076635718,12.769959345158583,-104.48746955649153,0.8946135211186728,-0.0008239324903726969,-4.337389960473299
7.833333333333333,23.404959067666628,0.0010522740260284402,139.66119023510862,0.2818411076635718,25.482037411188813,-113.3732918973752,0.8946135211186728,-0.0008239324903726969,-4.768071281965877
7.841666666666667,21.611685335088655,0.0010522740260284402,140.15550878054847,0.3064242507537629,14.178879287078173,-93.25133427258808,1.0596552814456133,-0.0008239324903726969,-2.8664187525765175
7.85,23.390158218439247,0.0010522740260284402,139.66119023510862,0.2818411076635718,14.278130943363,-115.79714927410645,0.8946135211186728,-0.0008239324903726969,-4.337389960473299
7.858333333333333,23.388884341825744,0.0010522740260284402,139.8755044673764,0.2818411076635718,28.84880902272244,-113.77483893993701,0.8351410008806486,-0.0008239324903726969,-4.783626973521375
7.866666666666666,24.54680594041824,0.0010522740260284402,142.3089110667903,0.2818411076635718,28.951326138817485,-113.76739757928146,15.710785129373354,-0.43201291474069414,-4.783626973521375
7.875,24.33214111019511,0.0010522740260284402,154.5937258461816,0.2818411076635718,12.735009056299386,-87.23717868237182,15.710785129373354,-0.43201291474069414,-4.624440988353645
7.883333333333334,23.355850780011735,0.0010522740260284402,139.8755044673764,0.2818411076635718,29.015612482388146,-113.77483893993701,0.8351410008806486,-0.0008239324903726969,-5.025558564544749
7.891666666666667,24.56359886990872,0.0010522740260284402,142.3089110667903,0.2818411076635718,29.3632843290551,-113.76739757928146,15.710785129373354,-0.43201291474069414,-4.783626973521375
7.9,23.390158218439247,0.0010522740260284402,139.8755044673764,0.2818411076635718,14.57007603321362,-115.69683449212869,0.8946135211186728,-0.0008239324903726969,-4.624440988353645
7.908333333333333,24.186558407836976,0.0010522740260284402,142.3089110667903,0.2818411076635718,30.20573222969425,-117.07735040338365,15.710785129373354,-0.43201291474069414,-4.927257267133608
7.916666666666667,23.387381521678577,0.0010522740260284402,139.66119023510862,0.2818411076635718,11.536714213081465,-67.5927662783738,0.8946135211186728,-0.0008239324903726969,-4.337389960473299
7.925,23.22333896415868,0.0010522740260284402,139.5370983469663,0.2818411076635718,28.79217891295835,-113.47684780986289,0.8946135211186728,-0.0008239324903726969,-4.783626973521375
7.933333333333334,24.06563239898025,0.0010522740260284402,142.3089110667903,0.2818411076635718,30.384763938552368,-116.21694132840523,15.710785129373354,-0.43201291474069414,-5.0278904085506655
7.941666666666666,23.38582536207287,0.0010522740260284402,139.8755044673764,0.2818411076635718,28.031136500832883,-116.96003171050234,1.2821205980196217,-0.0008239324903726969,-4.624440988353645
7.95,24.562880666259122,0.0010522740260284402,142.3089110667903,0.2818411076635718,17.565127332666826,-116.28821171010698,15.710785129373354,-0.43201291474069414,-4.624440988353645
7.958333333333333,21.66106491031313,0.0010522740260284402,137.58142026133712,0.4363802578643714,12.174079544579977,-83.21612195513427,2.136915086687551,-0.0008239324903726969,-2.8664187525765175
7.966666666666667,21.761169433015574,0.0010522740260284402,138.97541786969998,0.018721759194371846,9.814456570993332,-46.65213542764037,-0.24787852195305643,-0.0008239324903726969,-1.6440507366556394
7.975,21.66106491031313,0.0010522740260284402,137.58142026133712,0.4363802578643714,12.871671493165804,-107.3768459312965,2.136915086687551,-0.0008239324903726969,-2.8664187525765175
7.983333333333333,23.38582536207287,0.0010522740260284402,139.8755044673764,0.2818411076635718,14.972153911275697,-116.96003171050234,1.2821205980196217,-0.0008239324903726969,-4.624440988353645
7.991666666666666,21.48822689194335,0.0010522740260284402,137.58142026133712,0.10424402386313265,9.996684900410532,-63.03199797662356,2.136915086687551,-0.0008239324903726969,-2.8664187525765175
8.0,23.756806682658468,0.0010522740260284402,142.3089110667903,0.2818411076635718,31.240519210857613,-127.27054078720269,15.710785129373354,-0.43201291474069414,-4.783626973521375
8.008333333333333,23.77288140849935,0.0010522740260284402,142.3089110667903,0.2818411076635718,29.79815548234868,-126.54466727732934,15.710785129373354,-0.43201291474069414,-4.624440988353645
8.016666666666667,21.562249242598817,0.0010522740260284402,137.58142026133712,0.10424402386313265,25.757527672893257,-120.37079879920078,2.136915086687551,-0.0008239324903726969,-3.1534697804568625
8.025,24.13301237977028,0.0010522740260284402,142.3089110667903,0.2818411076635718,31.98009291981137,-126.05040154400878,15.710785129373354,-0.43201291474069414,-4.783626973521375
8.033333333333333,24.116219450279797,0.0010522740260284402,142.3089110667903,0.2818411076635718,33.81626753265309,-126.20097903659914,15.710785129373354,-0.43201291474069414,-5.0278904085506655
8.041666666666666,23.968871378019916,0.0010522740260284402,139.8755044673764,0.4141164869997612,32.45571950402664,-125.30254967123487,0.8351410008806486,-0.08968570520150916,-2.806215569228741
